player_id,season,week,opportunities,epa_per_opp_obs,total_epa,pred_eff,lo_50_eff,hi_50_eff,lo_80_eff,hi_80_eff,lo_90_eff,hi_90_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,fold,alpha_fold,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,it_c,p_start_sim,p_boom_sim,p_start_norm,p_boom_norm,position,med_eff,med_vol,med_tot,fantasy_points_ppr,hit_start,hit_boom
00-0030085,2015,9,5,0.8397083268151618,4.198541634075809,0.2694175616066038,-0.1641511855966574,0.6311204111339731,-0.596325907214335,1.0955714143345794,-0.8868824554444272,1.42539453233172,5.8317257077623434,4.061337218713851,7.187072806556344,2.8799136621437764,9.29575782861676,2.329512273708416,10.981791297489202,21,0.45607034304903143,1.5711693201438763,-0.9895619863435704,4.611324127088408,-3.419029842170638,6.620634462058383,-4.928800093031155,8.1148611271113,-2.25,0.2235,0.0815,0.22955440700535015,0.06257214541818569,WR,0.2239827570484503,5.339466168807304,1.6205639069108408,10.4,FALSE,FALSE
00-0030450,2015,9,5,0.9521123846061528,4.760561923030764,0.00377067575433757,-0.3588653615785303,0.43640623515210025,-0.7910400831962079,0.9008572383527064,-1.0815966314263,1.2306803563498472,4.696875267133507,2.9264867780850135,6.052222365927507,1.7450632215149398,8.160907387987926,1.1946618330795795,9.846940856860364,21,0.45607034304903143,0.01771039369092815,-2.3023476128454003,2.7721327273002365,-4.503479116277451,4.592595701472156,-5.87135186015546,5.946385741471064,-2.25,0.084,0.0235,0.09672081341738349,0.016826706845215676,WR,0.02926858106657741,4.204615728178467,0.06246257296796576,10,FALSE,FALSE
00-0030460,2015,9,4,-0.6712140419613211,-2.684856167845284,0.09619794997470522,-0.37343490182496986,0.4218366949056606,-0.8056096234426474,0.886287698106267,-1.0961661716727398,1.2161108161034075,5.096852665255524,3.3264641762070304,6.452199764049524,2.1450406196369567,8.560884786109941,1.5946392312015965,10.246918254982385,21,0.45607034304903143,0.49030677772069386,-1.9227199073372885,3.3551035087479746,-4.2120545016187645,5.248515537008,-5.634740237683112,6.656554251246901,4,0.1515,0.04,0.13359560658697675,0.027337492787318205,WR,0.01469904082013782,4.604593126300484,0.5368522530949105,0.8,FALSE,FALSE
00-0030521,2015,9,4,0.4233032623305917,1.6932130493223667,0.15505095072609404,-0.21141395590472253,0.583857640825908,-0.6435886775224001,1.0483086440265144,-0.9341452257524924,1.378131762023655,6.26974435637029,4.499355867321796,7.625091455164291,3.317932310751723,9.733776477224708,2.7675309223163627,11.419809946097148,21,0.45607034304903143,0.972129823264776,-1.6799380068100636,4.120721298488537,-4.19606046304616,6.201699996452877,-5.759681411080533,7.749222947879833,-2.5,0.2235,0.0805,0.23360099755211625,0.06567232804187753,WR,0.17671998674038517,5.77748481741525,1.02328622308409,10.7,FALSE,FALSE
00-0030525,2015,9,7,-0.4082442386674562,-2.857709670672193,-0.09115552257897992,-0.5254284425604461,0.26984315417018445,-0.9576031641781236,0.7342941573707907,-1.2481597124082158,1.0641172753679315,6.419089442001117,4.648700952952623,7.774436540795119,3.46727739638255,9.883121562855536,2.91687600794719,11.569155031727975,21,0.45607034304903143,-0.5851354525668244,-3.2523044052943275,2.5813843974561363,-5.782753898489982,4.674212383059039,-7.355278250672155,6.230547075133159,0,0.151,0.047,0.17340635290545844,0.04265357642739209,WR,-0.13729449991533835,5.926829903046078,-0.5336877634149451,12.1,FALSE,FALSE
00-0030532,2015,9,4,0.1095632167562144,0.4382528670248575,0.05645106626214881,-0.31496681999700005,0.4803047767336305,-0.7471415416146776,0.9447557799342368,-1.03769808984477,1.2745788979313777,4.982743242911107,3.212354753862614,6.338090341705108,2.0309311972925403,8.446775363765525,1.48052980885718,10.132808832637966,21,0.45607034304903143,0.28128116897284916,-2.1069552937481513,3.1166464194648373,-4.3727704160124254,4.990606484989956,-5.780840194478342,6.384179717764768,0,0.112,0.0365,0.11988014418957893,0.02326056483444303,WR,0.07316712264810765,4.490483703956068,0.32734845954685093,3.3,FALSE,FALSE
00-0030542,2015,9,5,-0.06298103970475495,-0.31490519852377474,0.06537314859413332,-0.2859007703244774,0.5093708264061532,-0.718075491942155,0.9738218296067592,-1.0086320401722473,1.3036449476039,6.997211245385209,5.226822756336716,8.35255834417921,4.045399199766642,10.461243366239628,3.494997811331282,12.147276835112066,21,0.45607034304903143,0.4574297304891079,-2.325177427050942,3.7610002786375625,-4.965147746276239,5.944408317443471,-6.605732799320384,7.568103002875641,-2,0.2415,0.087,0.26356615959905805,0.08105495966867038,WR,0.10223317232063028,6.50495170643017,0.5111041360517994,5.7,FALSE,FALSE
00-0030663,2015,9,10,0.5895702267123852,5.895702267123852,0.22899034188713263,-0.2892340028299183,0.5060375939007122,-0.7214087244475959,0.9704885971013184,-1.011965272677688,1.300311715098459,6.067695275251407,4.297306786202913,7.423042374045409,3.11588322963284,9.531727396105826,2.56548184119748,11.217760864978263,21,0.45607034304903143,1.389443615546759,-1.2017485878128833,4.465762248744845,-3.660115910609866,6.498974113228166,-5.187845466999885,8.010975186799676,5,0.246,0.0825,0.2380752607180664,0.0665612843755055,WR,0.09889993981518944,5.575435736296368,1.4394257701736315,15.5,TRUE,FALSE
00-0030670,2015,9,4,-0.47951394231853806,-1.918055769274152,0.1632147609607371,-0.2648535569837088,0.5304180397469217,-0.6970282786013864,0.994869042947528,-0.9875848268314786,1.324692160944669,4.502182224697619,2.7317937356491258,5.857529323491621,1.550370179079052,7.966214345552038,0.9999687906436918,9.652247814424475,21,0.45607034304903143,0.7348225956057014,-1.545464375488105,3.442027907940101,-3.708863512406036,5.231284034152352,-5.053287827311854,6.561867054537595,1.25,0.127,0.0395,0.10877263999515983,0.01960890874980532,WR,0.1232803856613989,4.00992268574258,0.7788076214309103,4.2,FALSE,FALSE
00-0030801,2015,9,3,1.038569620073152,3.1157088602194563,0.23720576418709644,-0.28909924713825597,0.5061723495923746,-0.7212739687559335,0.9706233527929808,-1.0118305169860258,1.3004464707901215,4.456773411648938,2.686384922600445,5.81212051044294,1.5049613660303711,7.920805532503357,0.9545599775950108,9.606839001375796,21,0.45607034304903143,1.0571723429189193,-1.218506379762849,3.758906644481528,-3.3775334877371916,5.544546850063231,-4.71924084583327,6.8724408856108194,5,0.12,0.0295,0.11702691422320549,0.02172375784984071,WR,0.09903469550685176,3.964513872693898,1.1010684790877023,7.800000000000001,FALSE,FALSE
00-0030821,2015,9,8,0.6075932606909191,4.860746085527353,0.16439273810635757,-0.2144832969671344,0.5807882997634961,-0.646658018584812,1.0452393029641025,-0.9372145668149042,1.375062420961243,6.291033157905659,4.520644668857166,7.6463802566996595,3.339221112287092,9.755065278760078,2.7888197238517316,11.441098747632516,21,0.45607034304903143,1.0342001663459963,-1.605381297512391,4.167967561363431,-4.1096574404386494,6.239148673528208,-5.665916607013486,7.779385635479041,-5,0.2105,0.0815,0.23770208674683393,0.06718974158482713,WR,0.17365064567797328,5.798773618950619,1.0851157135237546,23.200000000000003,TRUE,TRUE
00-0030990,2015,9,4,-0.5729595231969142,-2.291838092787657,0.0102589869701013,-0.4227915354479978,0.3724800612826327,-0.8549662570656754,0.836931064483239,-1.1455228052957676,1.1667541824803798,4.56168083141818,2.7912923423696863,5.91702793021218,1.6098687857996126,8.025712952272599,1.0594673973642523,9.711746421145037,21,0.45607034304903143,0.04679822421127997,-2.2471834271898725,2.7702621530043725,-4.423575253156529,4.570263984010386,-5.776073754085181,5.908838063993632,1,0.1075,0.031,0.09126696818484625,0.015384130855919293,WR,-0.03465759280289011,4.06942129246314,0.09104741015081767,3,FALSE,FALSE
00-0031118,2015,9,4,0.6648319860899723,2.659327944359889,0.22163478910170917,-0.1306162892587664,0.6646553074718642,-0.562791010876444,1.1291063106724704,-0.8533475591065363,1.458929428669611,5.4539040179248355,3.683515528876342,6.809251116718837,2.5020919723062685,8.917936138779254,1.951690583870908,10.603969607651694,21,0.45607034304903143,1.2087748667937352,-1.279928071647454,4.163416059405739,-3.6410597438098247,6.11620842079539,-5.108363107567126,7.56840540944208,-0.75,0.187,0.0545,0.18519922385823342,0.04475106810633314,WR,0.2575176533863413,4.961644478969796,1.2567800803507378,11.8,FALSE,FALSE
00-0031166,2015,9,4,1.522448973104474,6.0897958924178965,0.0092789539318618,-0.3917470299601177,0.4035245667705129,-0.8239217515777952,0.8679755699711191,-1.1144782998078877,1.1977986879682598,4.509972867642349,2.739584378593856,5.865319966436351,1.5581608220237824,7.974004988496768,1.007759433588422,9.660038457369208,21,0.45607034304903143,0.04184783047280004,-2.2402378761756405,2.7511886400102794,-4.405343545208069,4.541856166915234,-5.750828368657938,5.873488777557099,0,0.0895,0.026,0.08872887332974923,0.014732573542844334,WR,-0.00361308731500997,4.01771332868731,0.0858675525580965,10.3,FALSE,FALSE
00-0031228,2015,9,6,-0.7926068296267962,-4.755640977760777,0.03520368439900742,-0.33166293331601293,0.4636086634146176,-0.7638376549336905,0.928059666615224,-1.0543942031637827,1.2578827846123646,4.8365826929872195,3.066194203938726,6.19192979178122,1.8847706473686523,8.300614813841637,1.3343692589332925,9.98664828271408,21,0.45607034304903143,0.1702655306936235,-2.177143260037174,2.9571592984717032,-4.404223542579232,4.799083412753189,-5.788221914401846,6.168833062005105,-5,0.0995,0.033,0.10817525429162177,0.019865348053575142,WR,0.05647100932909478,4.34432315403218,0.21554528608909865,1.3,FALSE,FALSE
00-0031235,2015,9,17,-0.2981163051624006,-5.06797718776081,0.2585208625015519,-0.14866978079966103,0.6466018159309694,-0.5808445024173385,1.1110528191315758,-0.8714010506474308,1.4408759371287163,8.20430313883911,6.4339146497906174,9.559650237633113,5.252491093220543,11.668335259693528,4.702089704785183,13.35436872856597,21,0.45607034304903143,2.120983523676876,-0.838187298129653,5.634174218730856,-3.645670603100748,7.95612517865153,-5.390355046431222,9.682847516597668,2,0.4345,0.208,0.4593498996897294,0.19870770287344344,WR,0.2394641618454467,7.712043599884071,2.1780637099290168,19.5,TRUE,FALSE
00-0031236,2015,9,6,0.6128002924378961,3.676801754627377,0.36535895146011393,-0.1610838328224052,0.6341877639082253,-0.5932585544400828,1.0986387671088316,-0.883815102670175,1.4284618851059725,6.944525645148073,5.1741371560995795,8.299872743942075,3.992713599529506,10.408557766002492,3.442312211094146,12.094591234874931,21,0.45607034304903143,2.5372446080991713,-0.2312213486965824,5.824026421205483,-2.8577753471372542,7.996338387287005,-4.490022952148061,9.61178146148044,5,0.359,0.1665,0.37516657851993546,0.13883686065031348,WR,0.2270501098227025,6.452266106193034,2.5906462405031236,17.1,TRUE,FALSE
00-0031299,2015,9,12,0.18646973009854995,2.2376367611826,0.0942756612611308,-0.3184888554523707,0.4767827412782598,-0.7506635770700483,0.941233744478866,-1.0412201253001403,1.2710568624760068,6.601670092356133,4.831281603307639,7.957017191150134,3.649858046737566,10.065702213210551,3.0994566583022056,11.751735682082993,21,0.45607034304903143,0.622376813384705,-2.0659979181070978,3.814072616106007,-4.616566178834173,5.923539985280412,-6.201593152374377,7.492248580076209,1,0.2385,0.084,0.24063210777735705,0.06923217335265364,WR,0.06964508719273702,6.109410553401093,0.6742335461080361,28.3,TRUE,TRUE
00-0031325,2015,9,8,2.0351871305574605,16.281497044459684,0.14385979372550642,-0.306129392190234,0.4891422045403966,-0.7383041138079116,0.9535932077410028,-1.028860662038004,1.2834163257381437,7.3509221343364946,5.580533645288002,8.706269233130495,4.3991100887179275,10.814954255190912,3.8487087002825673,12.500987724063354,21,0.45607034304903143,1.0575021419379076,-1.776332319383486,4.421890837403539,-4.464904023518695,6.645495030589148,-6.135691956140612,8.299081646929855,0.75,0.3135,0.1345,0.3240497982100195,0.11203997884659832,WR,0.08200455045487369,6.858662595381455,1.1121646837783314,30.8,TRUE,TRUE
00-0031339,2015,9,4,-0.06957911541416972,-0.2783164616566789,0.24974510185292817,-0.13883573432131951,0.656435862409311,-0.571010455938997,1.1208868656099171,-0.8615670041690893,1.450709983607058,6.045201479909856,4.2748129908613635,7.400548578703857,3.0933894342912893,9.509233600764276,2.542988045855929,11.195267069636714,21,0.45607034304903143,1.509759459321559,-1.0985607426915778,4.606412817724058,-3.5731780804971223,6.653064383836608,-5.1110060578961365,8.17505991182128,-1.75,0.2445,0.095,0.24313679211556005,0.068971411444864,WR,0.24929820832378816,5.552941940954817,1.5600720001992234,6,FALSE,FALSE
00-0031373,2015,9,7,0.10961311571632644,0.7672918100142851,0.3234923051879423,-0.0876836745120716,0.7075879222185589,-0.5198583961297492,1.1720389254191652,-0.8104149443598414,1.501862043416306,7.367035302332204,5.59664681328371,8.722382401126206,4.415223256713637,10.831067423186624,3.864821868278277,12.517100892059062,21,0.45607034304903143,2.3831792323523944,-0.4569123631622949,5.754996530946848,-3.151420459902889,7.983510463928283,-4.825897508613145,9.640748215682828,4,0.409,0.2005,0.40276099146622735,0.1574989486567129,WR,0.3004502681330361,6.874775763377165,2.437962469619566,12.1,FALSE,FALSE
00-0031381,2015,9,12,0.20835280011427432,2.500233601371292,-0.04381099033591555,-0.4639019156563875,0.33136968107424303,-0.8960766372740651,0.7958206842748493,-1.1866331855041574,1.12564380227199,5.648312457377501,3.877923968329008,7.0036595561715025,2.696500411758934,9.11234457823192,2.1460990233235737,10.798378047104359,21,0.45607034304903143,-0.24745816248439712,-2.7512477706897287,2.725094246149391,-5.126692767780258,4.689724554535109,-6.60289101447071,6.150724850343046,1.75,0.1505,0.046,0.13834386551830652,0.029500490713297436,WR,-0.07576797301127983,5.1560529184224615,-0.19916193838021143,18.3,TRUE,FALSE
00-0031382,2015,9,12,0.01562332382794314,0.18747988593531772,0.0180781133372959,-0.3454136919847848,0.44985790474584575,-0.7775884136024623,0.914308907946452,-1.0681449618325545,1.2441320259435928,6.792611190206365,5.022222701157872,8.147958289000366,3.8407991445877983,10.256643311060785,3.290397756152438,11.942676779933224,21,0.45607034304903143,0.12279759495273512,-2.600764591779493,3.356268694801974,-5.184716593791094,5.493346347529659,-6.790489583514603,7.082587371386794,-2.25,0.2215,0.0765,0.23056450585462546,0.06553571855000856,WR,0.04272025066032293,6.300351651251326,0.17533306730274192,19.060000000000002,TRUE,FALSE
00-0031408,2015,9,19,0.05571856410070888,1.0586527179134686,0.2596141857445959,-0.13239627433202594,0.6628753223986046,-0.5645709959497035,1.1273263255992108,-0.8551275441797958,1.4571494435963517,8.716811981145174,6.946423492096681,10.072159079939174,5.764999935526607,12.180844101999591,5.214598547091247,13.866877570872033,21,0.45607034304903143,2.263008044773742,-0.7760245388682949,5.871012326290379,-3.659275880414545,8.255627831694007,-5.451045666863637,10.028950753524285,-0.5,0.48,0.263,0.51160035528804515,0.24022874457553892,WR,0.25573766831308176,8.224552442190134,2.3216287045282584,23,TRUE,TRUE
00-0031428,2015,9,11,0.13970021659042686,1.5367023824946957,0.17337976221837872,-0.18832107199778345,0.606950524732847,-0.6204957936154609,1.0714015279334534,-0.9110523418455532,1.401224645930594,8.442816960895824,6.672428471847331,9.798164059689825,5.491004915277257,11.90684908175024,4.940603526841897,13.592882550622685,21,0.45607034304903143,1.4638135971334127,-1.5461066314509118,5.037255069992243,-4.401737921396686,7.399027196340604,-6.176343483123229,9.155362604838457,-5,0.404,0.1965,0.44038314186095695,0.18724190229893123,WR,0.19981287064732428,7.950557421940784,1.5218727013884332,18.1,TRUE,FALSE
00-0031544,2015,9,13,0.28684830294850355,3.729027938330546,0.02263126445025127,-0.34978025448563377,0.4454913422449968,-0.7819549761033113,0.909942345445603,-1.0725115243334036,1.2397654634427435,8.298126714498489,6.527738225449996,9.65347381329249,5.346314668879922,11.762158835352906,4.7959132804445614,13.448192304225348,21,0.45607034304903143,0.18779710011751,-2.7939812062216105,3.7278278828451015,-5.622913132855547,6.067518092566772,-7.380926623051508,7.807432250417164,0,0.3285,0.15,0.353608804032605,0.13198391939743415,WR,0.03835368815947395,7.805867175543449,0.24531336779432011,21.8,TRUE,TRUE
00-0031570,2015,9,4,-0.140866765085657,-0.563467060342628,0.02244887323642531,-0.42315597112435505,0.3721156256062755,-0.8553306927420327,0.8365666288068817,-1.1458872409721248,1.1663897468040223,4.900807537801407,3.130419048752914,6.256154636595408,1.9489954921828403,8.364839658655825,1.39859410374748,10.050873127528266,21,0.45607034304903143,0.11001760717222148,-2.2602273177927725,2.9240229204249233,-4.50897315108308,4.783865697399089,-5.906435378337967,6.16694058722311,1.75,0.1305,0.0405,0.10993319972404673,0.02046584265660004,WR,-0.03502202847924736,4.408547998846368,0.15573785447365937,5.7,FALSE,FALSE
00-0031588,2015,9,5,-0.5793648175662384,-2.8968240878311917,0.04716195120212806,-0.33970635910014224,0.4555652376304883,-0.7718810807178198,0.9200162408310946,-1.062437628947912,1.2498393588282353,7.052233807542304,5.2818453184938114,8.407580906336305,4.100421761923737,10.516265928396724,3.550020373488377,12.202299397269162,21,0.45607034304903143,0.33259710669730796,-2.459968083077261,3.6479900430396297,-5.109385984389661,5.839211778282213,-6.7558421496378465,7.468717130869731,-1.25,0.2505,0.0985,0.2614660446173148,0.08027408663986223,WR,0.04842758354496545,6.559974268587265,0.3864635952348864,7.2,FALSE,FALSE
00-0031941,2015,9,8,0.1974732393573504,1.5797859148588032,0.0280724792479142,-0.4026975578083019,0.3925740389223286,-0.8348722794259795,0.8570250421229348,-1.1254288276560718,1.1868481601200755,6.342928376461633,4.572539887413139,7.698275475255635,3.391116330843066,9.806960497316052,2.840714942407706,11.492993966188491,21,0.45607034304903143,0.17806172521922534,-2.4714280804661577,3.3235925149192167,-4.985104662209347,5.4025483333114535,-6.547205644240518,6.948566967289667,-3.5,0.185,0.064,0.20095827503475538,0.05258326565556706,WR,-0.01456361516319423,5.850668837506594,0.22916839688116905,11,FALSE,FALSE
