position,tier,resid
TE,high,-1.2828443196714736
TE,high,3.0014960060406457
TE,high,-0.5723776737565247
TE,high,6.728147086102657
TE,high,-1.0453251982990759
TE,high,8.243562422145448
TE,high,7.4454597119607735
TE,high,-4.464890262939515
TE,high,-2.398729477575669
TE,high,9.499768443966634
TE,high,6.576687503788356
TE,high,-3.90174605255117
TE,high,-4.265909743833124
TE,high,3.866846961461223
TE,high,-1.5662679813776148
TE,high,-1.0794261793606665
TE,high,-0.4404104685301883
TE,high,3.9349809298668292
TE,high,3.361315626092347
TE,high,0.22064702279720494
TE,high,5.04445597059932
TE,high,4.134899092585811
TE,high,-0.23451756690056355
TE,high,-0.2893467928194071
TE,high,-5.877870261815943
TE,high,-2.144525212568925
TE,high,-3.966520922297551
TE,high,0.7956294506172238
TE,high,1.6328279116973448
TE,high,0.2130066624383805
TE,high,-4.385350307786152
TE,high,-4.0011340983826855
TE,high,-0.5031967695163564
TE,high,0.23110766968608723
TE,high,-3.3560399863500687
TE,high,1.9854088612008312
TE,high,-5.027986221732799
TE,high,-0.703702236890938
TE,high,4.896640526439156
TE,high,1.1323060989069251
TE,high,-6.067635887660357
TE,high,-4.074713701112719
TE,high,1.4226571722574683
TE,high,-3.070785689391994
TE,high,-1.9106562388729378
TE,high,-1.8809143301399955
TE,high,-1.4643815863586618
TE,high,-4.254199275677464
TE,high,2.6441783450127225
TE,high,-1.8181734153046099
TE,high,-6.428490548096996
TE,high,-3.8259874445755306
TE,high,-3.268283153557759
TE,high,-1.3332800662037345
TE,high,4.042211318665418
TE,high,3.0545966200332755
TE,high,-2.05693795873836
TE,high,2.9049379608850137
TE,high,3.3901979186999145
TE,high,0.0017148300568323946
TE,high,-5.763844815707398
TE,high,-3.2950065122144543
TE,high,-1.4232551838543643
TE,high,-3.2311870017509157
TE,high,-0.03055770034256293
TE,high,7.777505098098425
TE,high,-5.046373231657444
TE,high,-3.8538292806331658
TE,high,2.5775433021161867
TE,high,-2.0961651899743057
TE,high,2.073534268423628
TE,high,-0.9592337279539924
TE,high,4.342065579086076
TE,high,1.900685416285052
TE,high,2.9104445856694428
TE,high,-5.046852261936827
TE,high,6.928764852097902
TE,high,0.004831678782244998
TE,high,2.0816825748883656
TE,high,-1.3889275680503015
TE,high,6.902627128916886
TE,high,-5.14525833837546
TE,high,-1.7285759149832307
TE,high,-3.6531363635029845
TE,high,-3.308729279909417
TE,high,0.6022162005579551
TE,high,-1.4146460076235663
TE,high,8.493882517416347
TE,high,-3.3006043827653624
TE,high,-4.301034857755729
TE,high,1.6490728807748214
TE,high,-3.671800112590461
TE,high,-4.5768163787797125
TE,high,1.0466136580756855
TE,high,3.377928272296714
TE,high,2.051014458546574
TE,high,5.563611600846153
TE,high,2.032358102416404
TE,high,-2.250217047054375
TE,high,4.940754588404131
TE,high,0.007580505752638912
TE,high,-0.9152146787347007
TE,high,4.971465119200492
TE,high,4.2833706002477845
TE,high,5.798789834438624
TE,high,-1.3328665854521187
TE,high,-0.29495442951757483
TE,high,1.0484349077125468
TE,high,-4.813654265856906
TE,high,-2.373323831856139
TE,high,-0.5043236711129663
TE,high,-4.269341087458699
TE,high,-2.527923763181178
TE,high,9.798692970296496
TE,high,4.591509862077881
TE,high,5.278340874568951
TE,high,5.128010180869684
TE,high,1.5404381639554703
TE,high,-0.9860573123062285
TE,high,-1.9554923193795477
TE,high,-1.4421932608792647
TE,high,2.257977795514183
TE,high,-1.870206303300674
TE,high,-0.9197437530728794
TE,high,-2.952744875056316
TE,high,3.0154666345181473
TE,high,-3.408057599805419
TE,high,0.8673095998609551
TE,high,-1.4370885506505375
TE,high,-2.859333022625982
TE,high,-4.209516360468305
TE,high,-6.927207735951721
TE,high,-3.559304354538972
TE,high,-2.119120842499547
TE,high,-3.050142887352975
TE,high,-0.4247749313285791
TE,high,-2.4859697077905563
TE,high,-0.08182483720130047
TE,high,5.739986433354642
TE,high,-3.768716486892934
TE,high,6.518823233949738
TE,high,-1.9900075801939852
TE,high,-1.4477364018339753
TE,high,-2.2340216351985127
TE,high,-3.535320241942625
TE,high,1.040594300168453
TE,high,-0.17933965756950868
TE,high,-2.4666446258952455
TE,high,-2.0680874696747495
TE,high,5.630339032053616
TE,high,-5.329541430348622
TE,high,-1.9618199590221597
TE,high,-5.634111190362951
TE,high,2.260463479333821
TE,high,3.306494247771803
TE,high,0.7732975014655689
TE,high,6.109571068316617
TE,high,-0.7643716979643523
TE,high,3.6730122552149838
TE,high,-7.646861595451466
TE,high,3.020789228241432
TE,high,-1.4271569213096142
TE,high,-3.053875540256476
TE,high,3.6930219882620485
TE,high,-6.911780707362068
TE,high,-5.1187385336278295
TE,high,1.7936074727017943
TE,high,-4.021750580369042
TE,high,2.9036070207470144
TE,high,0.14973232240482712
TE,high,-4.280584973268056
TE,high,-0.14952066410673676
TE,high,-0.8288219988807395
TE,high,12.941071277850336
TE,high,-0.7457630189634313
TE,high,5.450242603491027
TE,high,-4.3263268845458525
TE,high,1.7197193933778745
TE,high,0.17074647318971184
TE,high,-3.144864959939463
TE,high,-1.0330987566630674
TE,high,-0.39327507929711547
TE,high,-5.368914289392168
TE,high,-5.119367496154704
TE,high,2.1590899533849957
TE,high,-3.2712870474144564
TE,high,-6.30616942093883
TE,high,-0.8395621250149995
TE,high,0.5438368565999478
TE,high,-5.8225257749679065
TE,high,-4.477934642870733
TE,high,-6.81921012063402
TE,high,1.9095502687442107
TE,high,2.9017729238429295
TE,high,-2.545761701773228
TE,high,-3.5727341240738926
TE,high,0.49106508916301894
TE,high,-1.8895358036559198
TE,high,-7.570754828506414
TE,high,0.09789071657447967
TE,high,-3.4345024989342856
TE,high,-0.7888516916981834
TE,high,5.928405471755138
TE,high,1.778023228338178
TE,high,0.580655162708123
TE,high,-1.6710255061099748
TE,high,4.746884708849812
TE,high,-6.413642885805776
TE,high,-5.458648666898119
TE,high,3.1677750244482765
TE,high,3.5234218282570775
TE,high,5.061736525017337
TE,high,-5.004679539029472
TE,high,-3.616780523670198
TE,high,-1.6629118505406582
TE,high,3.5922446968987893
TE,high,-4.281715269574405
TE,high,-2.0852333461005195
TE,high,0.5817104211567009
TE,high,-1.8987707966079848
TE,high,5.060489444266636
TE,high,-3.140100933527336
TE,high,-3.257128848590567
TE,high,3.8614356404257366
TE,high,-4.038092135224586
TE,high,-0.582074314110943
TE,high,5.027533929840899
TE,high,-1.1288837343410276
TE,high,6.20815034545526
TE,high,1.1700115351965092
TE,high,2.5286319970072624
TE,high,-1.2039655791147839
TE,high,-3.2488030910072148
TE,high,-2.9034075648166597
TE,high,-1.5534883628741643
TE,high,-1.3735191458227027
TE,high,1.9175975153698661
TE,high,-3.474431526737262
TE,high,-3.3524332812230946
TE,high,-6.019952616464712
TE,high,2.3076532967868606
TE,high,4.515745006781927
TE,high,3.3330517541003193
TE,high,2.419604712243263
TE,high,3.740574661838778
TE,high,4.251835419240143
TE,high,-1.301378071825685
TE,high,-0.29169486793074595
TE,high,-2.910353410255815
TE,high,-4.001035226536829
TE,high,3.295495583150741
TE,high,-2.9200326631775075
TE,high,1.855929421205048
TE,high,3.6066548781009002
TE,high,4.505468109248046
TE,high,-2.198966500393699
TE,high,-3.1843764524431
TE,high,-0.5873947578533957
TE,high,-3.3011567647917994
TE,high,-3.363027174578749
TE,high,2.8613793079612986
TE,high,0.6306606141029669
TE,high,-0.3831931478582809
TE,high,7.12121037607024
TE,high,0.6070318102655801
TE,high,9.713489609727288
TE,high,1.2645502213520758
TE,high,-0.4553239615899214
TE,high,0.3066564461062572
TE,high,2.1869663569891946
TE,high,4.671763970886738
TE,high,-0.4826887002031743
TE,high,-7.543222709088572
TE,high,3.9932574907513265
TE,high,-2.0709828678280844
TE,high,0.2680384339352515
TE,high,-1.296169665193073
TE,high,-6.219219279054361
TE,high,3.925781612481042
TE,high,-2.900472211036029
TE,high,4.606903657389944
TE,high,-3.3869315992101656
TE,high,-0.9151846308865572
TE,high,2.42613181402026
TE,high,3.4773220700616907
TE,high,-6.9167164570489135
TE,high,1.495090298624803
TE,high,-1.8269214535180047
TE,high,4.847355058471094
TE,high,-3.0670770647923105
TE,high,-3.4794560408747937
TE,high,-4.725003710085741
TE,high,7.739362113149824
TE,high,-7.558255569710817
TE,high,0.4473097817827902
TE,high,0.6900743913766426
TE,high,3.206009291174347
TE,high,-2.055149870388838
TE,high,-0.8916103906928109
TE,high,-0.6702479775788528
TE,high,0.1447377811114643
TE,high,0.08493877269267339
TE,high,-1.516336226072006
TE,high,-0.5098441728491326
TE,high,1.6977163013806322
TE,high,1.443895289506611
TE,high,-4.101113384427855
TE,high,3.6675310376532617
TE,high,-4.592664484261964
TE,high,2.3884770494470935
TE,high,-1.9040365694566852
TE,high,-4.139341228573024
TE,high,-1.4912715837177788
TE,high,0.6917336103300543
TE,high,-2.8852779500739847
TE,high,-2.3211795458170434
TE,high,-7.577169423146
TE,high,1.5863010121068115
TE,high,7.614899253577952
TE,high,-4.204413537771731
TE,high,-2.7967448724474404
TE,high,-0.4653446567911229
TE,high,3.399289574112664
TE,high,11.510038699216844
TE,high,-0.8398664769419284
TE,high,-0.5667587544044551
TE,high,-0.06472046926406026
TE,high,4.3199827980649195
TE,high,-0.4810033414899124
TE,high,-3.1843954013715083
TE,high,4.6210903019128855
TE,high,-2.9674855734253343
TE,high,-4.272690390929788
TE,high,0.5508382106686756
TE,high,-3.3594789320431455
TE,high,-6.964945721620712
TE,high,-3.6826797908640088
TE,high,3.2445584628030653
TE,high,1.0368334618217487
TE,high,0.242702117419878
TE,high,-1.9791446471989567
TE,high,-0.49663673363912747
TE,high,-3.9026076822413693
TE,high,-5.008300786389252
TE,high,0.0358530497337843
TE,high,0.13733382194938928
TE,high,-1.694824823599348
TE,high,3.8725598529607543
TE,high,-0.021676547922740336
TE,high,-3.481931234921211
TE,high,1.3038076001156245
TE,high,2.4975705456548836
TE,high,-1.1366848405873986
TE,high,1.53794772929947
TE,high,4.345685753926983
TE,high,3.6244689269863732
TE,high,-2.3634856283846863
TE,high,-0.48062327761090273
TE,high,3.040962788730113
TE,high,-0.1805396077328968
TE,high,-4.57504296032736
TE,high,0.40814872568172866
TE,high,7.365874458814884
TE,high,1.2707789796859217
TE,high,3.9097248764067194
TE,high,-3.223423262785204
TE,high,-4.970658885374326
TE,high,3.787453729239863
TE,high,-3.1773788949596447
TE,high,-0.37294415051580376
TE,high,1.4687730399291472
TE,high,3.4348966130126475
TE,high,-0.872877825005213
TE,high,-0.9260675360318449
TE,high,-2.7877798860693837
TE,high,-2.8296550078973035
TE,high,21.127077488951254
TE,high,-2.7205846912881366
TE,high,-0.7848365918481386
TE,high,-3.681748588474924
TE,high,-2.1948778040855017
TE,high,8.228022467161983
TE,high,0.9141030406840821
TE,high,1.343935355259191
TE,high,-4.024693297407654
TE,high,0.49657737813661906
TE,high,-0.5846018196404141
TE,high,-2.9669014020935416
TE,high,-6.425686416902493
TE,high,-4.241522022187202
TE,high,-5.010012643477086
TE,high,4.193876071867065
TE,high,2.0607950068149616
TE,high,-4.2400648078552345
TE,high,-3.1677723361710544
TE,high,-3.308374675527553
TE,high,-2.675293775395985
TE,high,2.7055803996264225
TE,high,3.842236429481202
TE,high,-3.3745441160377037
TE,high,-1.2795364708863224
TE,high,-1.654761171524362
TE,high,-3.961719314944558
TE,high,-4.7210936783747615
TE,high,-2.041688353921555
TE,high,0.41806938835541385
TE,high,-4.6875061727026415
TE,high,6.588514360073412
TE,high,-4.154137490670945
TE,high,5.27893829315907
TE,high,7.849331033309531
TE,high,-1.2479091200043615
TE,high,-1.558500018639223
TE,high,-1.2972497552409383
TE,high,1.7826338061550717
TE,high,-0.7104970424230614
TE,high,-6.689835621172248
TE,high,-3.3037173601977314
TE,high,-0.15509010501333823
TE,high,-2.5872752680160334
TE,high,-1.7664317858719178
TE,high,2.3484557375977704
TE,high,-4.220128144716762
TE,high,0.3177926435856595
TE,high,1.7451641999112502
TE,high,-2.722435432537006
TE,high,-3.163963249658012
TE,high,-0.7478153127455986
TE,high,-4.494535350610392
TE,high,2.965966029068062
TE,high,-7.318028493255941
TE,high,-2.076344737698434
TE,high,-0.8754697658500485
TE,high,4.93259255943798
TE,high,-5.727104203635913
TE,high,0.17058549272866305
TE,high,-1.6269252533369238
TE,high,3.884594532836589
TE,high,-3.26281505755386
TE,high,5.196980074795336
TE,high,6.020935054339137
TE,high,-2.045266881686194
TE,high,2.9810793730945284
TE,high,1.5076083439789556
TE,high,-5.14588838363964
TE,high,-1.1177018495703415
TE,high,-1.7902589375035567
TE,high,0.9624681383973359
TE,high,0.5251139528554268
TE,high,-5.147858947927305
TE,high,-2.3377090511422707
TE,high,1.6068237263293261
TE,high,4.178829619985339
TE,high,-1.0408642718002783
TE,high,-3.1154117664375796
TE,high,-4.454415023123987
TE,high,0.02842034852650165
TE,high,0.2128331569720751
TE,high,10.857900424544788
TE,high,-2.010091897890239
TE,high,-2.0504574651304357
TE,high,1.4060832731071524
TE,high,0.633087062192502
TE,high,3.2619201734376326
TE,high,-7.205619626347776
TE,high,-0.7651647176099236
TE,high,-0.49972085810851524
TE,high,-1.3267794835415059
TE,high,-2.088196879806904
TE,high,1.0218086480704685
TE,high,3.6349037557249804
TE,high,1.5375485316213011
TE,high,2.3828737640037394
TE,high,-3.664795939152895
TE,high,-0.5715861155620631
TE,high,-4.886544861815854
TE,high,8.990416711604404
TE,high,-1.0944866044158261
TE,high,3.723761213257236
TE,high,-3.4353619526705534
TE,high,1.4527236200379279
TE,high,-3.5936894329848785
TE,high,3.51730147526319
TE,high,1.5066559039858707
TE,high,-0.11436738267030315
TE,high,1.8895063943066825
TE,high,-4.5941821967592755
TE,high,0.14164811252523554
TE,high,2.1178241794208565
TE,high,2.247886321621708
TE,high,-5.198492486870524
TE,high,1.3191680486460362
TE,high,5.882735784750831
TE,high,4.894194546674823
TE,high,-1.3392774542448442
TE,high,6.829135719509591
TE,high,6.833233614603663
TE,high,-2.589888471846182
TE,high,1.8547648476339351
TE,high,-3.2869330190429737
TE,high,-1.0249983539759282
TE,high,-1.5796136004531354
TE,high,-1.937729267030987
TE,high,-1.6003119804745536
TE,high,-1.9907799870504523
TE,high,9.793380953591425
TE,high,0.6513931358254655
TE,high,7.338142383674202
TE,high,1.3721310545371193
TE,high,0.6578937710107571
TE,high,3.7435753930130633
TE,high,-2.1166548063038673
TE,high,2.965057395464377
TE,high,4.627909805976673
TE,high,2.6262122412343003
TE,high,-0.6428381291944455
TE,high,-0.20258827800019275
TE,high,-6.055365500762911
TE,high,-4.288027207459813
TE,high,-2.3942503699990634
TE,high,2.3367844502146484
TE,high,-3.107811609608672
TE,high,2.8239309620786552
TE,high,0.1744491267794939
TE,high,4.21171817746491
TE,high,7.621387363695817
TE,high,-0.5731057583216831
TE,high,-2.8749364386050362
TE,high,0.47298744796148795
TE,high,2.571945524296753
TE,high,-1.3371052141679909
TE,high,-6.406864069816928
TE,high,-1.9609721943527767
TE,high,3.0606899984893463
TE,high,3.8550157701339973
TE,high,-3.247431120658653
TE,high,9.963444568104872
TE,high,-0.5008267007680045
TE,high,-3.781833320262503
TE,high,-1.423349846184423
TE,high,-1.1217318297832621
TE,high,0.6792422447121694
TE,high,2.1282722356876014
TE,high,-3.184300047334765
TE,high,-0.043390588409455824
TE,high,0.7107136611419284
TE,high,-1.747069978487597
TE,high,-0.17167537890814352
TE,high,4.640043354668721
TE,high,-3.772542713067884
TE,high,-4.444020995211222
TE,high,-2.6793862988293324
TE,high,-0.491401405477116
TE,high,-1.6865138453844561
TE,high,-2.1726307794066435
TE,high,1.5050778152695239
TE,high,-2.2759260231326617
TE,high,-3.168650409998059
TE,high,4.77918652008381
TE,high,1.250459444374919
TE,high,-1.8994727968631087
TE,high,-0.39596851549240863
TE,high,0.36871856005123776
TE,high,-1.2062443803102625
TE,high,-0.8152851520890203
TE,high,-3.553176121222613
TE,high,-3.2802746646147902
TE,high,0.6749584756884094
TE,high,5.780852621669537
TE,high,1.9931158643555393
TE,high,1.2643399898066554
TE,high,0.007232618608035553
TE,high,-0.0065113008163983745
TE,high,-2.0454012858943202
TE,high,-0.6229334216121808
TE,high,0.15131911127273215
TE,high,-2.3181772421429976
TE,high,-4.933179285739151
TE,high,0.6106142668878756
TE,high,0.23249102811240727
TE,high,4.601975925586135
TE,high,2.4498183455028184
TE,high,4.413002364762626
TE,high,0.27491152865284724
TE,high,-2.661707463215996
TE,high,-0.2889962539120916
TE,high,-1.0429875470071388
TE,high,1.713371735797241
TE,high,6.820535694386222
TE,high,-0.7329023662765999
TE,high,2.5719429131773706
TE,high,-2.753754498573498
TE,high,6.439853540571512
TE,high,-1.0769815779987695
TE,high,-0.9237333735437419
TE,high,-4.779566434054658
TE,high,-0.3923676895093442
TE,high,-3.8680151891992147
TE,high,6.215147340316232
TE,high,-0.1842479152166063
TE,high,-6.43658211801617
TE,high,-2.1635199272346486
TE,high,4.420066564972544
TE,high,-1.2080138279453094
TE,high,2.7822791583253026
TE,high,-0.37579540106892656
TE,high,1.0980312518728634
TE,high,8.8636159014292
TE,high,-4.132275129219432
TE,high,-1.2222294503021438
TE,high,3.128218891350401
TE,high,0.6198666779368895
TE,high,-1.6246024300390907
TE,high,6.344246583942425
TE,high,-2.5540040486644875
TE,high,-0.5611972859787777
TE,high,-5.601689157613525
TE,high,-3.7415318855408835
TE,high,8.55058219698696
TE,high,1.1853864307540367
TE,high,3.554840634793996
TE,high,2.8886054254420093
TE,high,5.1020743246974964
TE,high,-5.876781334342939
TE,high,-3.6942310790884694
TE,high,2.5216239907618956
TE,high,-0.16631589742447733
TE,high,-2.9595430211155085
TE,high,1.9968221339765584
TE,high,3.4205180076848505
TE,high,-1.527631719270632
TE,high,7.785264417970119
TE,high,-0.14945178425169553
TE,high,-2.9259999314519622
TE,high,-5.311290457834606
TE,high,4.830660980373135
TE,high,-1.8995559717197434
TE,high,2.990463787976284
TE,high,-0.060839662170957876
TE,high,-2.2326818295705833
TE,high,-2.657936959644832
TE,high,0.9042368833413527
TE,high,2.427781843187707
TE,high,1.3577620035183098
TE,high,-1.273604856454487
TE,high,3.892924017732859
TE,high,0.4336388569555503
TE,high,-0.9695323613281608
TE,high,2.0463765073328295
TE,high,1.7420837817366102
TE,high,1.3701693075420849
TE,high,-0.9371236078402262
TE,high,-4.396768578438167
TE,high,-3.3402081603409037
TE,high,-2.0222779269486324
TE,high,8.68684868153384
TE,high,-0.43781008181897646
TE,high,0.005939036626567265
TE,high,4.206795731572958
TE,high,-4.503138215100633
TE,high,-2.127243454081448
TE,high,-1.472216845608359
TE,high,-2.0049955794908545
TE,high,2.391625704171626
TE,high,-4.004907593039299
TE,high,-1.8904057710747493
TE,high,-7.13239160417875
TE,high,1.8600754240474437
TE,high,4.675520372782078
TE,high,-0.6910210231802753
TE,high,7.280306745436152
TE,high,-2.892181653691029
TE,high,8.84143245642281
TE,high,1.1488870163309668
TE,high,-2.3694628336759846
TE,high,6.845818237384692
TE,high,-5.409041970992175
TE,high,-2.2542579871078523
TE,high,-0.7333576766429076
TE,high,5.747327292525696
TE,high,-0.01003055193052925
TE,high,2.826881113413936
TE,high,-4.964848966656327
TE,high,-3.0555319936936733
TE,high,-3.365914020144158
TE,high,5.51531003032002
TE,high,-1.451635819211591
TE,high,-1.1266507048670857
TE,high,11.759363479156017
TE,high,6.047262279735532
TE,high,-0.9109383294106285
TE,high,7.000812599419477
TE,high,-2.10554405888533
TE,high,0.678025299051259
TE,high,-3.3154132347370875
TE,high,3.1636752962083112
TE,high,-3.603672037463561
TE,high,2.38467832255936
TE,high,0.24755263297073385
TE,high,1.947663350588967
TE,high,8.843576837319292
TE,high,-7.397137906887769
TE,high,0.6165757464740916
TE,high,0.6554421614080468
TE,high,0.5785926265588279
TE,high,-2.3073128667055274
TE,high,1.6534001094888053
TE,high,-0.9031469914596524
TE,high,-6.273534731807351
TE,high,3.0463057104864366
TE,high,-1.5495557420122383
TE,high,0.3856083341182237
TE,high,-2.4815104578046583
TE,high,-5.368608691373722
TE,high,-0.8569661062624863
TE,high,-5.483834977130397
TE,high,-2.223635592207556
TE,high,4.727717728052356
TE,high,-3.384936493554241
TE,high,-2.0575338922926507
TE,high,0.7970855856699977
TE,high,-0.028801757074747004
TE,high,-2.734347120946729
TE,high,1.4150530565690929
TE,high,6.7932371034593375
TE,high,1.9579294684805801
TE,high,0.7432287523751161
TE,high,1.8145500499829221
TE,high,3.9833081417332696
TE,high,3.3540850856734017
TE,high,-1.366489241151805
TE,high,-5.5114102482097405
TE,high,3.503409159051155
TE,high,-2.367154851490168
TE,high,2.3997544397132855
TE,high,-2.168945664102976
TE,high,1.8719867012755038
TE,high,-4.209499844607694
TE,high,-3.5521463577931236
TE,high,-4.869837445454093
TE,high,-0.5613520214195838
TE,high,13.49444862084077
TE,high,0.011671938156355094
TE,high,-5.029790317049279
TE,high,0.40677471948664445
TE,high,14.202588733270845
TE,high,-2.5968232398388174
TE,high,-5.404312310981373
